"","AUS","AUT","BEL","BGR","BRA","CAN","CHN","CYP","CZE","DEU","DNK","ESP","EST","FIN","FRA","GBR","GRC","HUN","IDN","IND","IRL","ITA","JPN","KOR","LTU","LUX","LVA","MEX","MLT","NLD","POL","PRT","ROM","RUS","SVK","SVN","SWE","TUR","TWN","USA","ZRoW"
"565",6.60455212745382e-06,1.46421429283516e-05,1.60544969727886e-05,0.000151082723942586,2.500897127079e-06,2.37876199473114e-05,2.52954585103661e-05,0.000599842466107969,6.19489676347534e-06,0.000211245935179927,5.48450786596963e-06,0.000124405837639383,5.27124333988815e-07,5.92186018337688e-06,0.000110000165284877,0.000185648079370263,0.0278427301827326,3.77055448728301e-06,1.91345800833536e-06,1.88227964862851e-05,1.16206281503438e-05,0.000308292749967958,7.54825391725841e-05,1.01349961734103e-05,8.71762233526495e-07,1.23521801339925e-06,5.56119845871707e-07,5.07777168654531e-06,8.85127584936203e-06,2.42397723217781e-05,2.29612492203597e-05,1.72105393773044e-05,3.10417531425238e-05,6.56468318769245e-05,1.84700101597706e-06,2.51317360319924e-06,1.05087701501329e-05,4.93757336545583e-05,4.84891735346371e-06,0.000235721789166826,0.000299144630524342
"566",2.60262592523464e-05,2.65429888134497e-05,2.88571125433078e-05,8.6009564233694e-05,7.72977459668237e-06,2.71349861131702e-05,5.35737624886698e-05,0.000263392678414947,9.55029781653386e-06,0.000225391568131342,2.03184811538832e-05,0.000129537285870922,1.63491372535833e-06,1.02849326621004e-05,9.61481486773202e-05,0.000266343230587463,0.0283815575822569,1.05595675326046e-05,1.24761416951638e-05,2.80881617466878e-05,8.20256581800076e-06,0.000267022428016683,8.52540267030511e-05,3.19891799195208e-05,2.52958203873588e-06,3.9474728301768e-06,1.76549040091501e-06,9.07143006158968e-06,1.4054072340332e-05,7.28341989480879e-05,2.40669837379769e-05,1.15033923160596e-05,4.22726598727583e-05,3.29392703562743e-05,3.64226830838931e-06,3.69973761428095e-06,2.95065986768578e-05,0.000236380625560244,1.32547667527169e-05,0.000357946973006773,0.000981624785607983
"567",0.00047131656283986,0.000231397281408031,0.000420404579542927,0.00140783098121867,0.000126594797546858,0.000316987606460938,0.000458411720248896,0.00299055466671604,0.000165837857148159,0.00247052165199828,0.000194903602117008,0.000758876678964905,2.11559106049621e-05,0.000220958236823943,0.00108050799135909,0.00273007769793601,0.358929813538493,0.000345287063028813,0.000201499266421925,0.000161656181536096,0.000118396881366142,0.00262568470879812,0.000489805816406535,0.00049507192477109,7.63280192109626e-05,0.000172136660574701,3.08211046349923e-05,0.00033476213919344,0.000119994612348158,0.000407147476899882,0.000505942546551266,0.000182233425089641,0.000905541997134913,0.000524256101327254,4.57857081335955e-05,0.000104741654331647,0.000459488598095607,0.00153180018230351,0.000135945752038297,0.00383766252909339,0.0119393022117828
"568",0.000878041092185159,0.000608905085196809,0.000909907758265594,0.00277547070651941,0.00179655779309083,0.000899739526741507,0.00263654530831357,0.00207928893233886,0.000286484732821383,0.00567869873206859,0.000404249927995177,0.00221527319327568,4.46725852135126e-05,0.000383159843110603,0.00357408323040176,0.00645107992815579,0.358478538058979,0.000234265961876714,0.000611013341584502,0.00104954214040371,0.000227168387967742,0.00671838898183579,0.00499236456695544,0.00346286663351849,7.5372022944789e-05,9.57440064085961e-05,4.24411234756669e-05,0.000571864956600826,0.000221315277848936,0.000966076883461865,0.000575358146229362,0.000277621441753306,0.00128059222501016,0.000950000704003757,0.000117003097160445,0.000327399490855036,0.00130201073463341,0.00937100052843734,0.000554302873978053,0.0139324095765546,0.0666433362803275
"569",0.000789383638112624,0.000693099803152069,0.000963166488407053,0.00324591208844555,0.000782769367968827,0.0013545115243356,0.00164105397641276,0.00985250860890865,0.000499458984844768,0.0154543736473535,0.00335219820700689,0.00279106763477801,8.62600961439664e-05,0.000426774975265591,0.00500696079312872,0.0312833318556954,0.245188947108517,0.000538050899584896,0.000240049140870757,0.000413617509562064,0.000623269554132644,0.00871693420950798,0.00121888313211246,0.0007700440381536,6.96971344997705e-05,0.000113456273517274,9.57081299561275e-05,0.000416224981727549,0.000160083065875734,0.00222016267275504,0.00135494338732114,0.00106321644966946,0.00321776491546212,0.00249322510811254,0.000225131179635153,0.000287534707028611,0.00155865300833614,0.0065828228089508,0.000315684098529199,0.00676608420325852,0.0233740260133644
"570",0.000957440388426939,0.000448664793052742,0.000225036588314269,0.00137510368775482,9.92753059000261e-05,0.00024371879013187,0.000419084044181303,0.00118444608185677,0.000133827641695589,0.00222604826133709,0.000182418002813439,0.000710185824426825,1.32528314782671e-05,0.00010205659782167,0.00174097767512818,0.00188380494620152,0.107916157877036,0.00020923645885338,7.78841399493761e-05,0.000191269130224924,0.000110653034865494,0.0022215854623167,0.00038601095176982,0.000184401852334233,1.75399172530173e-05,1.94733317828195e-05,1.38774332192438e-05,0.000126604537102187,3.30882634521339e-05,0.000540706994345626,0.000669746436124683,0.00010125038027161,0.000935370859824634,0.000324939765547795,8.89673616984954e-05,3.31219352013737e-05,0.00023841465424222,0.000736993860713576,8.32777294512011e-05,0.00240209134447082,0.00715773315492653
"571",0.000152984294551991,0.000211620037692268,0.000116558351718019,0.000487056893448773,0.000107018947606233,0.000193809384705056,0.000234797234685576,0.000626575621190425,7.16676184687606e-05,0.00113290754626298,5.32566420178965e-05,0.000816351787880668,2.11215529757137e-05,6.45742248930418e-05,0.000823710673337173,0.000929037907852035,0.234122520030139,4.82962138010959e-05,4.15991432384363e-05,0.000116710191622527,3.3986861321784e-05,0.00156996184258582,0.000353346671398706,0.000168912256403764,3.81310981672634e-05,1.44816358899403e-05,6.49410774073954e-06,8.73250156143558e-05,2.22341336451183e-05,0.000121096913523421,0.000262252776553475,5.39977419831601e-05,0.000404731581541066,0.000243395840752697,2.05888646305717e-05,1.96982405626691e-05,0.000105886328443083,0.000186084847355127,4.6485075700844e-05,0.00476442903616701,0.00576364046013086
"572",0.00273425082909988,0.00286569983463306,0.00341767691245251,0.00553676332169317,0.00109918103594542,0.00331092232377783,0.00752975772966414,0.0106687835414157,0.00125084233163818,0.024117002246269,0.00131515864830469,0.015330265517404,0.000197977527561389,0.00398910217297744,0.0157456229251769,0.015280154766498,0.593138254765081,0.00148704347310842,0.000740555999589046,0.00208864001956142,0.000860076296161122,0.0284383219797075,0.00488299700987736,0.00202891409124491,0.000333557401244208,0.000245410106809527,0.00019981375052404,0.00209892394227047,0.000131646405506269,0.00332079778978488,0.00311600160337522,0.00206472404686725,0.0070044643629266,0.00411401431907392,0.000882228738428323,0.000927473397567763,0.00238840729794255,0.00490296847226406,0.00135697685832711,0.0313536946854043,0.052652306224842
"573",0.000342778061718157,0.00026133732931965,0.000511587537214913,0.00243332518393524,7.64410285225142e-05,0.000166733858641831,0.00105045104657971,0.00304407639159775,0.00012365082826185,0.00349950679776708,0.00041470264738712,0.00377447968165593,3.448281635056e-05,8.12553268775504e-05,0.00194454827830296,0.00213134088344973,0.123518020010962,0.000157592123754276,0.000347687945880522,0.00020374203012198,0.000210278893519441,0.00308807953716882,0.000351964460067816,0.000188961479277591,2.53563729268524e-05,6.16411463877155e-05,1.57004963318435e-05,0.000235468027604842,8.76528850764579e-05,0.000664223119983004,0.000504826980224937,0.000199181721936774,0.00100574148692716,0.000911480436248443,7.16157206822913e-05,5.78280176930781e-05,0.000735138828436701,0.0017065144243055,0.00010896509382888,0.00186789188192537,0.00856516678774518
"574",0.000564834657703402,0.000542961546834639,0.000525005962733926,0.00138238726587344,0.000373081785074853,0.000519916501007754,0.00154320080341543,0.00207124978792206,0.000230652039001147,0.00610425017249584,0.000242093731913778,0.00201184848385663,3.65561079024503e-05,0.000167739923669346,0.00250848673829051,0.00676725470416938,0.170158531164915,0.000167538861378619,0.000119661405521139,0.00019864414752577,0.000282103543196316,0.00767207046065343,0.000687449266669206,0.000340946819119369,4.31431993592336e-05,4.79995349533916e-05,6.04914172227107e-05,0.000239972999316822,4.73223994932881e-05,0.000474280985767402,0.000490192434180901,0.000188237484998636,0.00230442040242502,0.000376137969704438,8.55659784980806e-05,0.000175147966888935,0.00037656336594703,0.000708745785924887,0.000154347480847535,0.00348257817079399,0.0114847975864342
"575",0.000221823725797579,0.000305770712168796,0.000998715646228448,0.000425806583855938,0.00022665549657662,0.000193787873134496,0.00054346695711282,0.000766133827204429,0.000118822702311252,0.00397174613348851,0.000239737351511032,0.000833970939934004,2.95334851268797e-05,0.000189809674418865,0.00182258557591163,0.00260290750512032,0.190500612714973,0.000274884696312845,0.000122287571788159,0.000188515532489943,5.26086378574576e-05,0.0106114955242748,0.000620670388710405,0.000420995916776622,0.00111833763111544,2.08460276570262e-05,2.0184331952521e-05,0.000151042536717717,1.86339819301996e-05,0.000937751808578061,0.000157743102389074,0.00012813295435963,0.000442958620953824,0.000290054085910837,2.80028324147272e-05,2.49088159297709e-05,0.000338731100198812,0.000261545566561844,0.000106045630342767,0.00271615012868147,0.0254965782942207
"576",5.03524209443694e-05,4.04913911618218e-05,6.66985224594998e-05,0.000195144276851834,8.84727189576364e-06,6.33878855047971e-05,0.000196096045548662,0.000661722490848346,1.54797254233333e-05,0.000340875200341101,3.4139681079251e-05,0.000711487359612644,2.97132382097273e-06,2.20467425383128e-05,0.000242865806611441,0.000475954320389939,0.0995927707884711,2.59483845478459e-05,1.1857673878022e-05,7.06882709969645e-05,1.32517108705998e-05,0.000380720560926076,0.000401797098062829,6.14630655668329e-05,5.86533269839573e-06,5.35613685217971e-06,4.67753705650245e-06,1.19269687853395e-05,8.4993108375509e-06,0.000126373992247392,5.22639191379471e-05,2.37977398779484e-05,0.000127586242232542,5.69863742858254e-05,6.43860857317718e-06,6.6198288022355e-06,3.84697181604208e-05,0.000111832138020143,4.17196512482176e-05,0.00145960832369838,0.000822030183933228
"577",0.000166735461865851,0.000175411130817324,0.000354620777078116,0.000277321920518645,7.28683395783896e-05,0.000218198505223872,0.000282668365315739,0.000486547435487061,6.86543008423012e-05,0.00169678777586461,0.000107864208823795,0.000465075994942455,8.93700537100241e-06,0.000111643949925627,0.000671028008779763,0.00135542190587771,0.165087977831986,5.84282215032909e-05,8.34547747201137e-05,9.53329032948986e-05,5.09706931273088e-05,0.00179839336542598,0.000300325923678883,0.000242999536755893,1.70824438861226e-05,4.19642798021641e-05,8.89728923773577e-06,9.20274925072427e-05,1.06931369926757e-05,0.000222892254693134,0.000151925071884968,7.68478669046372e-05,0.000234294617248877,0.000260495419996969,2.80371056635534e-05,2.88436165629698e-05,0.000265909154473033,0.000310343241831388,7.79874536427998e-05,0.00177706687844535,0.00359559320042227
"578",0.000494539688599544,0.00209064059157395,0.000415587136693231,0.000964777189293669,0.000113405427391897,0.000300697778893942,0.000794407762959789,0.000536564248845926,0.000551654777477492,0.00592652686997176,0.000129059267561233,0.000512648757323975,0.0002482939710399,0.000154771565365556,0.000747538625481389,0.00321830943405606,2.63686281995821,9.34650121974978e-05,0.000177309302743965,0.000132892513089833,8.77828503431569e-05,0.0025019956308594,0.000429245270797973,0.000505981987786399,2.60338549635333e-05,8.63034635220918e-05,3.13745313515618e-05,0.000116322230609459,1.29602433526329e-05,0.00035615874756083,0.002685743563374,9.52665424834635e-05,0.0019070282603609,0.000828353260039651,0.000137365046527799,9.16972308278439e-05,0.000331300225245366,0.000361761741146847,0.00012907107924721,0.00301009260479687,0.00873827389803403
"579",0.000979631067211845,0.000686005778948094,0.000827018462771211,0.000935732246666441,0.00118632965286929,0.00100943731320264,0.00192364265505017,0.00158157206284621,0.000279163178149014,0.00608913304812503,0.000454516586363818,0.00172831850512626,4.75691576799959e-05,0.000395300100196491,0.00254073972546211,0.00559096069161737,1.20410425266535,0.000225187760332132,0.000436958178010136,0.000854426682808641,0.000227962649775984,0.00559746464881339,0.00220621149349329,0.00136976748037775,7.58581346275741e-05,0.000157853219969232,5.15109961348469e-05,0.000843440197244717,4.31474176846869e-05,0.000926481893696524,0.000644177477697798,0.000304427938961565,0.000707162463406154,0.00245362898612467,0.0001121989161948,0.000108641986003319,0.001853743489081,0.00134547480190646,0.000526711265041261,0.00896805647014591,0.0602490674650434
"580",0.000750095036536205,0.000671676871403831,0.000928955742937462,0.000772142750502546,0.000363532141643178,0.000837453475535243,0.00141990265443985,0.00128652779938138,0.000248382248333341,0.00587474150957351,0.000375989603835831,0.00158555337472303,3.62081895797262e-05,0.000295014673646327,0.00262619407233818,0.00460666694958071,0.755534257024429,0.000205691482344668,0.000307963714529787,0.000599223114583709,0.000431327310270896,0.0142310051670721,0.00182181130233407,0.00108850740663624,5.79438312218322e-05,0.000126023271063048,3.20574347978603e-05,0.000347658775667794,4.11653643967534e-05,0.00077811681938841,0.000546902914471016,0.000278779306838562,0.00060432661364869,0.00106892068636219,0.000100383544035443,0.000103212007167764,0.000880824046638815,0.00116067618733771,0.000326046365228004,0.0065748445289568,0.042244740666588
"581",0.00446518533957566,0.00103630914564499,0.00101771364216823,0.00163513964882484,0.00217161143498419,0.00246099518005838,0.00218172936925565,0.00274984459901931,0.000418890408210311,0.00927812312947137,0.000632173189068432,0.00242567813133745,6.27683407454205e-05,0.000485581896829956,0.00361817269156204,0.00980429148254992,1.72214357503136,0.000331221298720143,0.000981344437573272,0.000831766096749223,0.000327556895954212,0.00899512492373309,0.00250058264385556,0.0104511610434477,0.000102816569133385,0.000162691677416081,5.07109149533429e-05,0.000552547388464014,7.15465910901906e-05,0.00129885678096777,0.00102226183230782,0.000424625087006953,0.00116422519225757,0.00365069885999895,0.000157482493883617,0.00015349925754789,0.0013317332250248,0.00216310174144026,0.000506628510634547,0.0267114857206257,0.10918060054254
"582",6.2651252359174e-05,3.62659286028594e-05,8.21210160914635e-05,3.20397455862961e-05,2.55951367036404e-05,5.69763967811984e-05,0.000117542016649187,6.52594310483512e-05,1.52862532200043e-05,0.000356390188300398,2.72844742573974e-05,9.880517608862e-05,2.38138286811318e-06,3.76637734499305e-05,0.000152782687302803,0.000602700282229506,0.631786085941354,1.03562160274318e-05,8.26921952174504e-05,4.38869110972548e-05,1.50629545272464e-05,0.000447170073844088,0.000154498300041612,0.000196315159929871,4.5411780908093e-06,2.27221792229411e-05,2.32866777886971e-06,2.65595272486613e-05,2.20122789607182e-06,6.01951792305237e-05,3.10017162724068e-05,1.83327035458649e-05,2.89882759061015e-05,4.60333608988764e-05,5.57962011145892e-06,6.18415311032247e-06,0.000115312597351998,5.83330611842857e-05,4.94118682484988e-05,0.000934074336062462,0.00310788787926114
"583",0.00286021454713395,0.00294623901795973,0.00564855166421755,0.00224526976346738,0.00143922047860972,0.00343887202970496,0.00551069068280169,0.0035790287050209,0.000994212412260911,0.0317304274642293,0.00196596764080379,0.00576890408356582,0.000141686695122482,0.00132360496633125,0.0103645881540626,0.0209512555236925,2.66241697016077,0.000693588048866724,0.00142728721525782,0.00262279903358472,0.000815874259492385,0.0383664678739288,0.00711267438447618,0.00557630841088829,0.000212741509777996,0.000724399793641541,0.000123066959686367,0.0012347530742282,0.000119586191592314,0.00345107994564087,0.00206773650833556,0.000876915314130463,0.00150832864499593,0.00457257724124272,0.000393944726533906,0.000332860748679794,0.0113159303604731,0.00347689568719868,0.00166996476923131,0.0349347305357213,0.13965498604684
"584",0.0154398331100413,0.00880596345269214,0.0140670738036285,0.00383421327934662,0.0096396562411955,0.0157606879539404,0.0545332079700664,0.000597928625974728,0.00374152546777988,0.0962490439007862,0.00696542469146776,0.0234409981058021,0.000814355532016826,0.00947548432748067,0.0376639985099738,0.196068227054582,0.00570112956193001,0.0027673566234089,0.0105807474729566,0.0248544913422541,0.00358347080947554,0.0423592933250275,0.0823384395280168,0.0250275669645899,0.000936583610318327,0.000735513126759357,0.000597118618640679,0.0102662018762525,0.000380560502490995,0.0181842263222742,0.00720824341190376,0.00383620966002849,0.00227721642955635,0.0130366822111317,0.00181403812229143,0.00119728252192564,0.0404621776574713,0.0206724152974872,0.010870333568245,0.202793803353319,1.87503158281647
"585",0.000318822184356994,0.000285635963922746,0.000545106277973445,0.000128695424753236,0.000113180437679933,0.000599155871631529,0.00068041960757986,0.000327277349011985,0.000123699525157013,0.00283978781786608,0.000184151758405153,0.000657240498212234,1.15852808099497e-05,0.000171328426168661,0.00145415386790696,0.00454820212451345,0.0906467160187828,5.90300919503783e-05,0.000115849958539284,0.000185650987794099,0.000128513644950153,0.008790756698017,0.00110859812755104,0.000453398599344767,1.92014339274351e-05,9.96295705769479e-05,1.67906790739841e-05,0.000234562867726946,1.22296046313051e-05,0.000452539836806575,0.000165406196536192,0.000109473705893663,0.000151688364984624,0.0002329322429406,3.31763037422729e-05,3.23522543772762e-05,0.00120603492719855,0.000218117137753145,0.000311340513873096,0.031196243045359,0.0120954798628898
"586",0.00105672521641552,0.00115594335287458,0.00316778322974021,0.000295504627079123,0.000613904510848497,0.00111685035762634,0.00334109352855387,0.00205855593442911,0.000379352179388022,0.013731714273754,0.00121167092136915,0.00277140184316035,6.5981925089608e-05,0.000881004224106295,0.00628468192567641,0.0130758216018116,0.104339539675227,0.000277647958332659,0.000647872049976304,0.00139283442448296,0.000353871187121645,0.0296715938224235,0.00519566234324755,0.00210651655770442,0.000102356768150464,0.000512641548965516,7.48720328213228e-05,0.000669308845254434,6.05400654980901e-05,0.00204420859955486,0.000696437548931015,0.000422874720498247,0.000309550715820458,0.00120729819835,0.000175787740967774,0.000149345355328528,0.00443781820117675,0.0013078739317094,0.00112551010001652,0.0130757609616823,0.0974559346989748
"587",0.000618438578756754,0.000744328427802039,0.000656133517281917,0.000431833350206305,0.00042881800291017,0.000415839343048575,0.00156372230781398,0.00117246559980823,0.000190289491332369,0.00461590945668268,0.000507780527678715,0.00103884590161806,2.50252341530411e-05,0.000289842220518001,0.00152714889955386,0.00494663467754822,0.378113515413119,0.000189201370782109,0.000742152862914973,0.000219386579884093,0.000196797645031877,0.00400600103510654,0.000862957264507555,0.000880383801699887,3.26670204323674e-05,0.000195755992348842,4.06717167659587e-05,0.00462231135304229,1.80962061232533e-05,0.0013893318213543,0.000443682444550661,0.000145025638374685,0.00375561622064955,0.000727974019820578,5.02034204623332e-05,7.72842930446606e-05,0.00134286123693298,0.000536173244111504,0.000257548240324245,0.00454621518814798,0.0139031689632453
"588",0.0715154251842176,0.0450372113584621,0.0572503586342922,0.0728036578575095,0.0225817289716763,0.0488339623581636,0.118541677934152,0.104911574575009,0.0170185420512438,0.436604343882295,0.0255498484663669,0.102343741081645,0.00222196931612834,0.0293529869905888,0.153594092018045,0.324234980829313,51.6142538313344,0.0135265192769749,0.0269522761553679,0.0347424249167963,0.0268453801905864,0.367584106630577,0.0949767331912895,0.087638251371688,0.00496003920384611,0.0155980060604348,0.00423934329640589,0.0268063490991478,0.00257861324031574,0.0564931050064038,0.0409645679026774,0.0193422374531878,0.0498168162282734,0.0583113111199741,0.00618537364209634,0.00697198657292718,0.0661153266195864,0.123636197808945,0.025237311083376,0.822408485305287,2.02020215596327
"589",3.39419778083162e-05,2.07745009073636e-05,3.07797324930119e-05,3.06742081321976e-05,1.57911177177516e-05,2.60989571780772e-05,4.25720095506285e-05,5.24149074341944e-05,7.76907170740529e-06,0.000174574689455162,1.27020045593342e-05,5.1733196849836e-05,1.26096491084918e-06,1.75683045384361e-05,7.39043099511737e-05,0.000197780493260105,0.0881961359636744,6.11008391740152e-06,2.17154431658206e-05,1.41033669766914e-05,7.40360988229092e-06,0.000168404628350022,4.63164085510647e-05,6.86953805340986e-05,2.25786414192217e-06,1.05618389137028e-05,1.15320978721767e-06,1.82056472341268e-05,1.35579966310114e-06,2.68443859953788e-05,1.94576820420266e-05,9.56039652791791e-06,2.9444521521473e-05,3.6565135117536e-05,2.89903982762042e-06,3.68990834247982e-06,4.08318508565435e-05,3.64854915734308e-05,1.37306108043682e-05,0.000356650292614644,0.000914986464220631
"590",0.0400063379390866,0.0132031234991049,0.049360179919982,0.0133984539459142,0.0118871039351992,0.0166248176468467,0.0341747964612244,0.0232218314749189,0.00574601361830418,0.104723466074454,0.00985829725598324,0.0423503799532389,0.00105525591562242,0.036063583487305,0.049500783583739,0.126577390281596,7.65138309160634,0.00398168718484859,0.00772789842950039,0.0103679544191303,0.00938974417700682,0.0923413221279372,0.0345525289825518,0.032428578643891,0.00280891941730907,0.0328832263601907,0.00105240737399953,0.00943721561349685,0.000707370387128322,0.0214804100138563,0.0190575752095321,0.0120761602508636,0.0180725396187447,0.0134467413339259,0.00184350324068689,0.00475297355449777,0.0561492976031794,0.0200128645162285,0.00999011216342681,0.378939829738948,0.534429278000268
"591",0.0054060894925993,0.00956235728608387,0.0137475575084333,0.00548329509857459,0.00254672210607093,0.00616521853475061,0.0220201100560605,0.0548418960792557,0.00405344176342325,0.191529465090846,0.00368762694856758,0.0123940573186256,0.000522261582131099,0.013117144247913,0.0181400093518839,0.0414349521099998,139.523996918701,0.00738037788753964,0.0116702830557844,0.00341724739634889,0.0103609545510184,0.0319136941623275,0.0130149216906969,0.0409905186411337,0.00492119998301104,0.00814865191909029,0.000451221585825924,0.00356114571141535,0.000237854117830715,0.0100010915542063,0.00502992835041942,0.0035872259717653,0.00410776811242107,0.175117613170831,0.0011805424870526,0.00463562761047994,0.0149218942817258,0.0173838699141655,0.00314059949346733,0.10614341287275,0.210679378162916
"592",1.67702924244845e-05,1.7761256428395e-06,2.9482863761578e-06,6.28736769200815e-07,2.74094507880937e-06,2.02652210138409e-05,2.97566138866044e-05,2.15230378388081e-06,1.98892241152639e-06,1.18709479114045e-05,1.41504886602686e-06,4.47322808449236e-06,2.08012380939111e-07,1.1618771519658e-06,6.10209267939685e-06,3.02994230391328e-05,0.0597835742123257,5.89622587799145e-07,2.7510935127395e-06,3.39019462994275e-06,9.63182764153014e-07,7.63464884806634e-06,1.69878570605165e-05,0.000658956658507004,2.01991957955767e-07,4.8593961654236e-06,7.50098449371867e-08,4.57119911697517e-06,3.33290706851119e-07,2.64323737833138e-06,1.43777307535879e-06,8.32982526075197e-07,8.10578224389005e-07,4.48992425436846e-06,3.17275769307191e-07,3.02979673137481e-07,4.10538923945093e-06,2.5721502645177e-06,1.30558183113873e-05,5.87413865631459e-05,0.000201989719991814
"593",0.0933744143201556,0.0279436718590952,0.00228854509907811,0.000716100792925286,0.00656504459300172,0.633187938921123,0.00657572562594719,0.0235682152194322,0.0113696389319305,0.00946140135983777,0.000713810535850176,0.00252858596934507,7.64096068193564e-05,0.000713010111726034,0.0105130071097218,1.00179023420295,66.7335969187688,0.000459580370194924,0.00158565277398317,0.00105034121040635,0.00101307662866008,0.00564420484390317,0.00939075552297525,0.182345034773679,0.00014729934645329,0.0251845267880637,5.86183600712314e-05,0.00102725947877922,4.60506339739199e-05,0.00185041892762768,0.00185884234605588,0.00410018871305603,0.000637614101617041,0.00345270135384384,0.000324409015915828,0.000436594376289276,0.00279250055809514,0.00175350167234984,0.0506135205415092,0.235399953508743,0.0343183256625955
"594",0.00721904368066494,0.00266446226495716,0.0125530549480584,0.00158427250585657,0.00201802239730628,0.00622129050938611,0.0117881642994711,0.0046644438902316,0.00181352629175898,0.0158958313833315,0.00136323428783625,0.00997170480978452,0.00013947454363732,0.00225107043330159,0.00889092681184621,0.139683407088423,10.431318621354,0.000604235842778224,0.0542051945733501,0.00252220454282509,0.00156059816728617,0.0121041108399573,0.00890370285778016,0.097867547407297,0.000527914941127106,0.00326428575599717,0.000174651156595465,0.00153050412115821,0.000276250971118799,0.00422353816572,0.00214479062465305,0.00177664074963086,0.00142119641869265,0.00217003817915926,0.0003152611266279,0.000431680689911558,0.00524589748393781,0.00479800642586614,0.0178221782376968,0.0811578340618954,0.163157196378095
"595",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"596",0.00325203661146371,0.0973000306071047,0.0180572795988396,0.00681684347556682,0.0021515935488711,0.00637899278076033,0.00806007049077785,0.00155702184427095,0.0300442075204895,0.227511896778402,0.00748394118618878,0.0279484938587125,0.0029872761095635,0.0070800801703105,0.0641256141165956,0.0480817243554402,0.0421669702390823,3.58906195695801,0.00122268979606807,0.00220535953501214,0.00239999745228495,0.127310545759234,0.0291556479956182,0.00721685145028857,0.005832618261917,0.000919897401453144,0.00328297488778022,0.00302244762814413,0.00024811432677141,0.0435800708823951,0.0450833552596661,0.00488428316083909,0.0490734853836825,0.0366684583231455,0.0175685114335853,0.0341400512465377,0.0107263131634723,0.015013450364502,0.00353315124088206,0.0436293021008473,0.318650953945411
"597",0.000470249544319029,0.00576705560075721,0.00111834438847987,0.000406183698654318,0.000358687370033782,0.00352020777209063,0.00158990866919726,4.81461235379091e-05,0.00159024862154709,0.0157421870723411,0.000499825831065165,0.00267756595811898,8.55255436159912e-05,0.000514345101549091,0.00452666779696864,0.00398222099465006,0.000558794249025093,0.187679144405052,0.00015070284341704,0.000357793651163272,0.000254565627017489,0.00487979136329033,0.00198207797733185,0.000641770901163425,0.000137138294355599,6.94810879184051e-05,9.64980727997478e-05,0.000427210959473572,1.71205528167193e-05,0.00126741836175078,0.00243200540468335,0.000314669871487308,0.00293012301738343,0.00185605845516744,0.00115216923192876,0.00100884084631804,0.000766273107718877,0.000932927513453638,0.000389176970617347,0.00889336842945166,0.0198259903382881
"598",0.00412046111349253,0.112713004589359,0.0227486753066507,0.0135093849003678,0.00323657904880163,0.011663351214373,0.00974169221911431,0.00150830541775092,0.0639119949779079,0.279897797446986,0.00827331617374795,0.0381040622265923,0.00660194245504517,0.00806312428785767,0.0833757733709046,0.0849462009168512,0.0156121398488388,6.40624189706458,0.00118107584653231,0.00212221348106033,0.00316967616880225,0.118358524826422,0.0699401468129685,0.0138121831732443,0.0102721441112533,0.000558646047126199,0.00693270408627824,0.0030673905706995,0.000348478481911991,0.040256065515545,0.0653628656351219,0.00429326724612019,0.0723025974479324,0.0938410802640339,0.0335014358033698,0.036747198345142,0.0170375125526906,0.00846856397636001,0.00566600154129582,0.0583375955142921,0.448324502922578
"599",0.0101330490734866,0.268865127729206,0.0536273518265719,0.00303583813579393,0.00292596164465707,0.0321841763967086,0.0147696937133657,0.000906214279769271,0.053877799125328,0.829195874753303,0.00951908857483098,0.0563646162754919,0.00265982568039493,0.0219603901487217,0.307207010334165,0.209410332263728,0.0115830557644569,1.47212604507215,0.00150400803562976,0.00504806519419977,0.00623927056226017,0.819141866319816,0.079418453367576,0.0168603262292841,0.00310238212316658,0.00118159384091483,0.00240096552351229,0.00563591262921213,0.000727359489664081,0.0427177536393586,0.0888628218991738,0.00563598631151405,0.0609312744545524,0.0621759573386585,0.0257645241386888,0.0124389248841293,0.0208300360147986,0.0160879061905546,0.0105701130947866,0.218909719793999,0.277265789507416
"600",0.000327814887220298,0.0221958350344978,0.00286808241317538,0.00033032274329274,0.000167685719601106,0.00670590968200862,0.000961905169410563,3.791592469919e-05,0.00833873836525833,0.071418656042724,0.000857514610149073,0.00451691222355044,0.000118960366029308,0.000853673850393941,0.00740043761786579,0.00581671645954828,0.000419183671911984,0.059328814697842,8.77411311433805e-05,0.000234339936301164,0.000203501893709876,0.0478886815383834,0.00353157986990709,0.00102168978877469,0.000256337678043762,8.1746801881114e-05,0.000121403144646541,0.000351980821302252,2.24953643424336e-05,0.00187317355099778,0.00584152771310334,0.00123326203441776,0.00143412152535276,0.00366847660626895,0.00147461037153559,0.00198249895091396,0.00087481182398396,0.000974892413522335,0.000323142108456328,0.0223464893433034,0.013290726553229
